WINFUT;05/06/2026;14:20:00;169655,00;169790,00;169590,00;169745,00;6716327720,00;197888
WINFUT;05/06/2026;14:10:00;169695,00;169715,00;169545,00;169655,00;6944002402,00;204700
WINFUT;05/06/2026;14:00:00;169825,00;169855,00;169640,00;169690,00;7434568137,00;219014
WINFUT;05/06/2026;13:50:00;169790,00;169920,00;169700,00;169825,00;6566401703,00;193332
WINFUT;05/06/2026;13:40:00;169760,00;169845,00;169635,00;169790,00;7895397793,00;232574
WINFUT;05/06/2026;13:30:00;169845,00;169910,00;169715,00;169765,00;7091713505,00;208827
WINFUT;05/06/2026;13:20:00;169950,00;170030,00;169785,00;169845,00;6707265249,00;197405
WINFUT;05/06/2026;13:10:00;169925,00;170040,00;169820,00;169950,00;7799286996,00;229461
WINFUT;05/06/2026;13:00:00;169845,00;170035,00;169730,00;169920,00;1,144550236E10;336837
WINFUT;05/06/2026;12:50:00;170030,00;170115,00;169770,00;169850,00;1,063848006E10;313019
WINFUT;05/06/2026;12:40:00;170060,00;170125,00;169815,00;170025,00;1,427936766E10;420051
WINFUT;05/06/2026;12:30:00;170700,00;170735,00;170040,00;170060,00;1,204376643E10;353492
WINFUT;05/06/2026;12:20:00;170890,00;170910,00;170580,00;170695,00;9418817246,00;275861
WINFUT;05/06/2026;12:10:00;170830,00;170965,00;170650,00;170890,00;9197787030,00;269240
WINFUT;05/06/2026;12:00:00;170735,00;170960,00;170735,00;170835,00;8940083279,00;261642
WINFUT;05/06/2026;11:50:00;170700,00;170915,00;170665,00;170735,00;7934880772,00;232305
WINFUT;05/06/2026;11:40:00;170680,00;170845,00;170615,00;170700,00;1,00970535E10;295701
WINFUT;05/06/2026;11:30:00;170360,00;171055,00;170355,00;170680,00;1,668114151E10;488348
WINFUT;05/06/2026;11:20:00;170835,00;170875,00;170210,00;170355,00;1,473843581E10;432405
WINFUT;05/06/2026;11:10:00;170790,00;170885,00;170555,00;170830,00;1,179735563E10;345562
WINFUT;05/06/2026;11:00:00;170555,00;170910,00;170345,00;170790,00;2,061962416E10;604026
WINFUT;05/06/2026;10:50:00;170595,00;171200,00;170535,00;170560,00;1,994835312E10;583735
WINFUT;05/06/2026;10:40:00;170660,00;171085,00;170570,00;170600,00;1,941780208E10;568357
WINFUT;05/06/2026;10:30:00;170015,00;171045,00;169945,00;170655,00;2,723194556E10;798577
WINFUT;05/06/2026;10:20:00;170610,00;170970,00;169990,00;170010,00;2,451137496E10;718810
WINFUT;05/06/2026;10:10:00;170215,00;170925,00;170160,00;170610,00;2,306471248E10;676194
WINFUT;05/06/2026;10:00:00;170885,00;171045,00;170140,00;170215,00;3,050655023E10;894453
WINFUT;05/06/2026;09:50:00;171010,00;171055,00;170565,00;170880,00;1,861509811E10;545026
WINFUT;05/06/2026;09:40:00;170940,00;171090,00;170875,00;171010,00;1,040934683E10;304385
WINFUT;05/06/2026;09:30:00;171160,00;171315,00;170650,00;170935,00;1,729668741E10;505917
WINFUT;05/06/2026;09:20:00;171155,00;171455,00;171045,00;171155,00;1,322546848E10;386152
WINFUT;05/06/2026;09:10:00;170950,00;171265,00;170790,00;171155,00;1,279630757E10;374074
WINFUT;05/06/2026;09:00:00;171095,00;171675,00;170810,00;170950,00;2,15592253E10;629914
WINFUT;03/06/2026;18:20:00;170760,00;170770,00;170640,00;170725,00;1261707339,00;36953
WINFUT;03/06/2026;18:10:00;170830,00;170850,00;170675,00;170760,00;2537206656,00;74293
WINFUT;03/06/2026;18:00:00;170920,00;170940,00;170810,00;170835,00;1290274596,00;37758
WINFUT;03/06/2026;17:50:00;170875,00;170945,00;170850,00;170925,00;1442665383,00;42208
WINFUT;03/06/2026;17:40:00;170860,00;170930,00;170840,00;170875,00;1685049717,00;49303
WINFUT;03/06/2026;17:30:00;170915,00;170920,00;170840,00;170860,00;1566514478,00;45838
WINFUT;03/06/2026;17:20:00;170925,00;171015,00;170885,00;170915,00;2692915471,00;78759
WINFUT;03/06/2026;17:10:00;170940,00;170990,00;170805,00;170925,00;4122526405,00;120623
WINFUT;03/06/2026;17:00:00;170930,00;170995,00;170855,00;170940,00;4539587485,00;132785
WINFUT;03/06/2026;16:50:00;170995,00;171020,00;170855,00;170930,00;6758970845,00;197723
WINFUT;03/06/2026;16:40:00;170925,00;171090,00;170840,00;171000,00;5775945573,00;168923
WINFUT;03/06/2026;16:30:00;170805,00;170975,00;170775,00;170925,00;5273378711,00;154292
WINFUT;03/06/2026;16:20:00;170955,00;170970,00;170720,00;170800,00;6960215360,00;203728
WINFUT;03/06/2026;16:10:00;170965,00;171045,00;170825,00;170955,00;5968933804,00;174611
WINFUT;03/06/2026;16:00:00;170970,00;171010,00;170820,00;170960,00;7170911830,00;209778
WINFUT;03/06/2026;15:50:00;170840,00;171025,00;170750,00;170965,00;8060659910,00;235825
WINFUT;03/06/2026;15:40:00;170770,00;170915,00;170695,00;170840,00;7894608341,00;231099
WINFUT;03/06/2026;15:30:00;171055,00;171095,00;170650,00;170770,00;1,287924135E10;376961
WINFUT;03/06/2026;15:20:00;170930,00;171065,00;170835,00;171060,00;7637099429,00;223355
WINFUT;03/06/2026;15:10:00;170935,00;170985,00;170720,00;170930,00;8921998376,00;261086
WINFUT;03/06/2026;15:00:00;170840,00;171070,00;170770,00;170935,00;8600325691,00;251551
WINFUT;03/06/2026;14:50:00;170985,00;171070,00;170755,00;170835,00;1,111030291E10;325054
WINFUT;03/06/2026;14:40:00;171125,00;171295,00;170930,00;170980,00;9647458567,00;281911
WINFUT;03/06/2026;14:30:00;170965,00;171195,00;170960,00;171125,00;5849734592,00;170940
WINFUT;03/06/2026;14:20:00;170985,00;171140,00;170965,00;170965,00;5409304154,00;158117
WINFUT;03/06/2026;14:10:00;171215,00;171215,00;170955,00;170985,00;7064421656,00;206482
WINFUT;03/06/2026;14:00:00;171085,00;171265,00;170970,00;171215,00;7663513594,00;223929
WINFUT;03/06/2026;13:50:00;171205,00;171245,00;171005,00;171090,00;9031781387,00;263911
WINFUT;03/06/2026;13:40:00;170950,00;171295,00;170885,00;171200,00;1,073211099E10;313568
WINFUT;03/06/2026;13:30:00;171175,00;171245,00;170935,00;170950,00;9736072456,00;284508
WINFUT;03/06/2026;13:20:00;171215,00;171300,00;171055,00;171175,00;8670423097,00;253279
WINFUT;03/06/2026;13:10:00;171290,00;171365,00;171160,00;171210,00;9243198565,00;269867
WINFUT;03/06/2026;13:00:00;171535,00;171540,00;171230,00;171295,00;9847699092,00;287368
WINFUT;03/06/2026;12:50:00;171625,00;171650,00;171365,00;171535,00;9964614383,00;290574
WINFUT;03/06/2026;12:40:00;171560,00;171685,00;171505,00;171620,00;6934018019,00;202039
WINFUT;03/06/2026;12:30:00;171760,00;171780,00;171450,00;171560,00;1,043414669E10;304024
WINFUT;03/06/2026;12:20:00;171640,00;171780,00;171580,00;171760,00;8362964174,00;243555
WINFUT;03/06/2026;12:10:00;171650,00;171860,00;171485,00;171645,00;1,574451452E10;458587
WINFUT;03/06/2026;12:00:00;172000,00;172215,00;171610,00;171645,00;1,378399982E10;400848
WINFUT;03/06/2026;11:50:00;171635,00;172080,00;171565,00;172000,00;1,466242713E10;426510
WINFUT;03/06/2026;11:40:00;172130,00;172150,00;171540,00;171640,00;1,62291085E10;472225
WINFUT;03/06/2026;11:30:00;172010,00;172380,00;171965,00;172135,00;1,449805314E10;420985
WINFUT;03/06/2026;11:20:00;171975,00;172190,00;171655,00;172015,00;2,101287223E10;611207
WINFUT;03/06/2026;11:10:00;172005,00;172470,00;171715,00;171975,00;2,704783419E10;786039
WINFUT;03/06/2026;11:00:00;172680,00;172775,00;171935,00;172005,00;2,021553638E10;586448
WINFUT;03/06/2026;10:50:00;172610,00;172835,00;172280,00;172685,00;1,974326936E10;572010
WINFUT;03/06/2026;10:40:00;172810,00;173070,00;172540,00;172605,00;2,113277975E10;611528
WINFUT;03/06/2026;10:30:00;172355,00;173000,00;172320,00;172815,00;2,810805215E10;813912
WINFUT;03/06/2026;10:20:00;172105,00;172520,00;171885,00;172355,00;2,730147742E10;792703
WINFUT;03/06/2026;10:10:00;172555,00;172725,00;172005,00;172110,00;2,422078601E10;702358
WINFUT;03/06/2026;10:00:00;172330,00;172615,00;172225,00;172555,00;1,750559012E10;507542
WINFUT;03/06/2026;09:50:00;172365,00;172420,00;172045,00;172330,00;1,251982658E10;363463
WINFUT;03/06/2026;09:40:00;172485,00;172535,00;172195,00;172365,00;1,388188915E10;402704
WINFUT;03/06/2026;09:30:00;172490,00;172500,00;172055,00;172485,00;1,99971641E10;580298
WINFUT;03/06/2026;09:20:00;172745,00;172885,00;172305,00;172490,00;1,559687446E10;451895
WINFUT;03/06/2026;09:10:00;173100,00;173300,00;171690,00;172740,00;2,534668701E10;733415
WINFUT;03/06/2026;09:00:00;174615,00;174685,00;172810,00;173100,00;3,172300228E10;913625
WINFUT;02/06/2026;18:20:00;175245,00;175255,00;175155,00;175230,00;1295441091,00;36966
WINFUT;02/06/2026;18:10:00;175140,00;175320,00;175130,00;175235,00;2170418913,00;61944
WINFUT;02/06/2026;18:00:00;175290,00;175340,00;175130,00;175140,00;2060549269,00;58800
WINFUT;02/06/2026;17:50:00;175260,00;175380,00;175245,00;175295,00;2740414104,00;78157
WINFUT;02/06/2026;17:40:00;175235,00;175295,00;175170,00;175255,00;2285474876,00;65215
WINFUT;02/06/2026;17:30:00;175415,00;175445,00;175210,00;175240,00;3921011288,00;111843
WINFUT;02/06/2026;17:20:00;175465,00;175525,00;175405,00;175420,00;2703095683,00;77035
WINFUT;02/06/2026;17:10:00;175205,00;175590,00;175185,00;175460,00;7983200237,00;227557
WINFUT;02/06/2026;17:00:00;175245,00;175290,00;175015,00;175200,00;7915155984,00;225935
WINFUT;02/06/2026;16:50:00;175225,00;175335,00;175160,00;175250,00;5993529559,00;171010
WINFUT;02/06/2026;16:40:00;175355,00;175355,00;175160,00;175225,00;5809609031,00;165755
WINFUT;02/06/2026;16:30:00;175390,00;175430,00;175320,00;175350,00;4541168601,00;129471
WINFUT;02/06/2026;16:20:00;175285,00;175435,00;175265,00;175390,00;4737825809,00;135103
WINFUT;02/06/2026;16:10:00;175430,00;175440,00;175215,00;175290,00;7551500902,00;215385
WINFUT;02/06/2026;16:00:00;175475,00;175540,00;175380,00;175430,00;5375646692,00;153194
WINFUT;02/06/2026;15:50:00;175520,00;175540,00;175360,00;175475,00;6228713387,00;177505
WINFUT;02/06/2026;15:40:00;175505,00;175580,00;175420,00;175520,00;7443963760,00;212092
WINFUT;02/06/2026;15:30:00;175390,00;175790,00;175380,00;175505,00;1,357457876E10;386482
WINFUT;02/06/2026;15:20:00;175205,00;175445,00;175190,00;175390,00;7318320609,00;208703
WINFUT;02/06/2026;15:10:00;175140,00;175275,00;175135,00;175205,00;4917131338,00;140334
WINFUT;02/06/2026;15:00:00;175025,00;175250,00;175025,00;175140,00;7717336586,00;220305
WINFUT;02/06/2026;14:50:00;174965,00;175075,00;174885,00;175020,00;5997687680,00;171396
WINFUT;02/06/2026;14:40:00;174915,00;175155,00;174830,00;174960,00;1,132668187E10;323642
WINFUT;02/06/2026;14:30:00;174735,00;175060,00;174680,00;174915,00;1,052421352E10;300817
WINFUT;02/06/2026;14:20:00;174745,00;174860,00;174650,00;174740,00;9586466969,00;274273
WINFUT;02/06/2026;14:10:00;175030,00;175070,00;174735,00;174745,00;1,01892652E10;291233
WINFUT;02/06/2026;14:00:00;175210,00;175255,00;175025,00;175030,00;8343593444,00;238220
WINFUT;02/06/2026;13:50:00;175330,00;175375,00;175180,00;175205,00;5602122262,00;159816
WINFUT;02/06/2026;13:40:00;175260,00;175425,00;175135,00;175335,00;9770473496,00;278763
WINFUT;02/06/2026;13:30:00;175310,00;175335,00;175220,00;175265,00;5662241212,00;161516
WINFUT;02/06/2026;13:20:00;175460,00;175470,00;175260,00;175310,00;6681193391,00;190509
WINFUT;02/06/2026;13:10:00;175535,00;175610,00;175435,00;175460,00;5392002847,00;153606
WINFUT;02/06/2026;13:00:00;175680,00;175690,00;175485,00;175540,00;7561812536,00;215350
WINFUT;02/06/2026;12:50:00;175685,00;175730,00;175570,00;175675,00;7004849728,00;199409
WINFUT;02/06/2026;12:40:00;175685,00;175765,00;175510,00;175680,00;8297621606,00;236245
WINFUT;02/06/2026;12:30:00;175600,00;175795,00;175565,00;175685,00;9352871852,00;266203
WINFUT;02/06/2026;12:20:00;175390,00;175675,00;175370,00;175600,00;1,088886647E10;310141
WINFUT;02/06/2026;12:10:00;175375,00;175455,00;175205,00;175390,00;9527902413,00;271753
WINFUT;02/06/2026;12:00:00;175395,00;175460,00;175265,00;175375,00;8521676621,00;242969
WINFUT;02/06/2026;11:50:00;175465,00;175620,00;175325,00;175395,00;1,106662337E10;315378
WINFUT;02/06/2026;11:40:00;175405,00;175855,00;175360,00;175465,00;2,20191191E10;626977
WINFUT;02/06/2026;11:30:00;175110,00;175560,00;174855,00;175410,00;2,147414819E10;612863
WINFUT;02/06/2026;11:20:00;174760,00;175460,00;174725,00;175105,00;2,747766115E10;784437
WINFUT;02/06/2026;11:10:00;173985,00;174830,00;173970,00;174760,00;2,291546051E10;656702
WINFUT;02/06/2026;11:00:00;174245,00;174265,00;173760,00;173985,00;1,986765249E10;570997
WINFUT;02/06/2026;10:50:00;174495,00;174550,00;174135,00;174240,00;1,744569513E10;500377
WINFUT;02/06/2026;10:40:00;174375,00;174940,00;174350,00;174490,00;2,720882766E10;778812
WINFUT;02/06/2026;10:30:00;173865,00;174725,00;173715,00;174370,00;3,11760951E10;894256
WINFUT;02/06/2026;10:20:00;174090,00;174230,00;173805,00;173865,00;2,286226173E10;656944
WINFUT;02/06/2026;10:10:00;173920,00;174420,00;173890,00;174090,00;2,895781834E10;831038
WINFUT;02/06/2026;10:00:00;173975,00;174235,00;173770,00;173920,00;2,291585018E10;658516
WINFUT;02/06/2026;09:50:00;173815,00;174140,00;173735,00;173975,00;1,491510522E10;428661
WINFUT;02/06/2026;09:40:00;173810,00;174000,00;173620,00;173815,00;1,768242598E10;508643
WINFUT;02/06/2026;09:30:00;174165,00;174300,00;173670,00;173805,00;2,009038024E10;577154
WINFUT;02/06/2026;09:20:00;173805,00;174240,00;173775,00;174165,00;1,887380235E10;542191
WINFUT;02/06/2026;09:10:00;173430,00;174080,00;173410,00;173805,00;2,229251793E10;641302
WINFUT;02/06/2026;09:00:00;173200,00;173630,00;173105,00;173430,00;2,005925456E10;578543
WINFUT;01/06/2026;18:20:00;172915,00;172945,00;172805,00;172855,00;1283587639,00;37127
WINFUT;01/06/2026;18:10:00;173120,00;173145,00;172805,00;172915,00;2426292764,00;70133
WINFUT;01/06/2026;18:00:00;173055,00;173150,00;173045,00;173115,00;1461387281,00;42214
WINFUT;01/06/2026;17:50:00;173060,00;173100,00;172980,00;173055,00;2200830622,00;63590
WINFUT;01/06/2026;17:40:00;173140,00;173145,00;173035,00;173060,00;1970205005,00;56913
WINFUT;01/06/2026;17:30:00;173030,00;173200,00;173005,00;173145,00;2833530950,00;81841
WINFUT;01/06/2026;17:20:00;173155,00;173175,00;173010,00;173030,00;2805241747,00;81049
WINFUT;01/06/2026;17:10:00;172990,00;173195,00;172965,00;173155,00;4420066941,00;127683
WINFUT;01/06/2026;17:00:00;173260,00;173380,00;172940,00;172985,00;9607936796,00;277455
WINFUT;01/06/2026;16:50:00;173300,00;173315,00;173180,00;173260,00;6278241440,00;181187
WINFUT;01/06/2026;16:40:00;173325,00;173400,00;173260,00;173300,00;5518235802,00;159186
WINFUT;01/06/2026;16:30:00;173470,00;173540,00;173305,00;173325,00;6636394676,00;191301
WINFUT;01/06/2026;16:20:00;173295,00;173655,00;173285,00;173475,00;8592926708,00;247693
WINFUT;01/06/2026;16:10:00;173245,00;173325,00;173170,00;173295,00;4735757026,00;136669
WINFUT;01/06/2026;16:00:00;173325,00;173355,00;173140,00;173250,00;6389390566,00;184418
WINFUT;01/06/2026;15:50:00;173300,00;173405,00;173250,00;173330,00;5545475528,00;159972
WINFUT;01/06/2026;15:40:00;173380,00;173475,00;173280,00;173300,00;6425220024,00;185288
WINFUT;01/06/2026;15:30:00;173325,00;173475,00;173265,00;173385,00;7472261261,00;215509
WINFUT;01/06/2026;15:20:00;173280,00;173345,00;173235,00;173330,00;4019783593,00;115985
WINFUT;01/06/2026;15:10:00;173395,00;173400,00;173255,00;173280,00;3994077223,00;115217
WINFUT;01/06/2026;15:00:00;173345,00;173470,00;173165,00;173395,00;7888553880,00;227569
WINFUT;01/06/2026;14:50:00;173365,00;173495,00;173285,00;173345,00;5904946470,00;170287
WINFUT;01/06/2026;14:40:00;173150,00;173480,00;173130,00;173365,00;1,179476206E10;340255
WINFUT;01/06/2026;14:30:00;173455,00;173790,00;173090,00;173150,00;1,488076967E10;429135
WINFUT;01/06/2026;14:20:00;173190,00;173485,00;173140,00;173455,00;9832519807,00;283697
WINFUT;01/06/2026;14:10:00;173285,00;173315,00;173115,00;173190,00;6424371433,00;185447
WINFUT;01/06/2026;14:00:00;173535,00;173585,00;173255,00;173280,00;9826401912,00;283396
WINFUT;01/06/2026;13:50:00;173040,00;173560,00;173030,00;173535,00;1,213403063E10;350040
WINFUT;01/06/2026;13:40:00;172815,00;173070,00;172810,00;173035,00;6741679383,00;194900
WINFUT;01/06/2026;13:30:00;172895,00;172985,00;172785,00;172820,00;6887248122,00;199217
WINFUT;01/06/2026;13:20:00;172885,00;172995,00;172825,00;172890,00;6509614810,00;188244
WINFUT;01/06/2026;13:10:00;173020,00;173040,00;172645,00;172885,00;1,272591393E10;368195
WINFUT;01/06/2026;13:00:00;173230,00;173405,00;172980,00;173015,00;9059901234,00;261574
WINFUT;01/06/2026;12:50:00;173365,00;173370,00;173160,00;173230,00;7303982033,00;210788
WINFUT;01/06/2026;12:40:00;173405,00;173470,00;173330,00;173370,00;4527491023,00;130546
WINFUT;01/06/2026;12:30:00;173355,00;173690,00;173285,00;173405,00;1,251230633E10;360632
WINFUT;01/06/2026;12:20:00;173110,00;173415,00;173085,00;173350,00;1,044810062E10;301467
WINFUT;01/06/2026;12:10:00;173135,00;173165,00;172970,00;173110,00;8194560220,00;236718
WINFUT;01/06/2026;12:00:00;172935,00;173260,00;172805,00;173135,00;1,324076784E10;382619
WINFUT;01/06/2026;11:50:00;173060,00;173165,00;172845,00;172940,00;1,320081507E10;381516
WINFUT;01/06/2026;11:40:00;173530,00;173645,00;173010,00;173060,00;1,328563346E10;383352
WINFUT;01/06/2026;11:30:00;173305,00;173740,00;173240,00;173530,00;1,555756491E10;448388
WINFUT;01/06/2026;11:20:00;173390,00;173485,00;173055,00;173300,00;1,51067372E10;436006
WINFUT;01/06/2026;11:10:00;173640,00;173985,00;173345,00;173395,00;2,082513379E10;599570
WINFUT;01/06/2026;11:00:00;173445,00;173650,00;173145,00;173640,00;1,599485095E10;461179
WINFUT;01/06/2026;10:50:00;173460,00;173630,00;173260,00;173445,00;1,207370439E10;347950
WINFUT;01/06/2026;10:40:00;173490,00;173735,00;173350,00;173460,00;1,602228204E10;461550
WINFUT;01/06/2026;10:30:00;173415,00;173690,00;173030,00;173490,00;2,694943948E10;777322
WINFUT;01/06/2026;10:20:00;174060,00;174085,00;173310,00;173415,00;2,471313764E10;711786
WINFUT;01/06/2026;10:10:00;174760,00;174790,00;173980,00;174060,00;3,423773553E10;981840
WINFUT;01/06/2026;10:00:00;175030,00;175225,00;174380,00;174755,00;2,134619645E10;610102
WINFUT;01/06/2026;09:50:00;175055,00;175100,00;174845,00;175025,00;8079079177,00;230848
WINFUT;01/06/2026;09:40:00;175140,00;175240,00;174865,00;175055,00;1,51949514E10;434008
WINFUT;01/06/2026;09:30:00;175110,00;175265,00;175070,00;175135,00;1,046923317E10;298844
WINFUT;01/06/2026;09:20:00;175460,00;175500,00;175060,00;175110,00;1,442854882E10;411648
WINFUT;01/06/2026;09:10:00;175865,00;175945,00;175330,00;175460,00;1,625499119E10;462836
WINFUT;01/06/2026;09:00:00;175280,00;176325,00;175020,00;175865,00;2,52108034E10;717331
WINFUT;29/05/2026;18:20:00;174790,00;174805,00;174720,00;174755,00;1127935503,00;32272
WINFUT;29/05/2026;18:10:00;174955,00;175040,00;174770,00;174805,00;1721301766,00;49215
WINFUT;29/05/2026;18:00:00;174880,00;175165,00;174860,00;174965,00;1975956325,00;56456
WINFUT;29/05/2026;17:50:00;174825,00;174935,00;174815,00;174880,00;1639500679,00;46875
WINFUT;29/05/2026;17:40:00;175035,00;175045,00;174815,00;174825,00;3196875499,00;91391
WINFUT;29/05/2026;17:30:00;175095,00;175125,00;175020,00;175040,00;1283545529,00;36658
WINFUT;29/05/2026;17:20:00;175085,00;175140,00;175060,00;175090,00;1996634536,00;57015
WINFUT;29/05/2026;17:10:00;175180,00;175240,00;175065,00;175080,00;3546930131,00;101247
WINFUT;29/05/2026;17:00:00;175055,00;175240,00;175010,00;175185,00;6769303399,00;193244
WINFUT;29/05/2026;16:50:00;175135,00;175210,00;175035,00;175055,00;8520806929,00;243284
WINFUT;29/05/2026;16:40:00;175275,00;175325,00;175090,00;175140,00;7518112053,00;214566
WINFUT;29/05/2026;16:30:00;175270,00;175360,00;175185,00;175270,00;6248514059,00;178264
WINFUT;29/05/2026;16:20:00;175295,00;175345,00;175175,00;175270,00;5991949939,00;170946
WINFUT;29/05/2026;16:10:00;175240,00;175420,00;175205,00;175295,00;8977440756,00;256066
WINFUT;29/05/2026;16:00:00;174920,00;175290,00;174805,00;175245,00;1,007222216E10;287650
WINFUT;29/05/2026;15:50:00;174840,00;175015,00;174815,00;174920,00;6037509966,00;172581
WINFUT;29/05/2026;15:40:00;174925,00;174950,00;174715,00;174845,00;6519594529,00;186464
WINFUT;29/05/2026;15:30:00;175000,00;175040,00;174770,00;174930,00;6124631575,00;175093
WINFUT;29/05/2026;15:20:00;174860,00;175035,00;174825,00;174995,00;5267434379,00;150547
WINFUT;29/05/2026;15:10:00;175000,00;175025,00;174765,00;174855,00;5546425748,00;158564
WINFUT;29/05/2026;15:00:00;174925,00;175085,00;174765,00;175000,00;8295136820,00;237072
WINFUT;29/05/2026;14:50:00;174990,00;175105,00;174865,00;174925,00;7237121787,00;206808
WINFUT;29/05/2026;14:40:00;174865,00;175050,00;174800,00;174995,00;6370177984,00;182088
WINFUT;29/05/2026;14:30:00;174680,00;175020,00;174640,00;174865,00;7957085763,00;227519
WINFUT;29/05/2026;14:20:00;174825,00;174870,00;174655,00;174685,00;8318607116,00;238017
WINFUT;29/05/2026;14:10:00;174665,00;174945,00;174605,00;174825,00;8085771440,00;231327
WINFUT;29/05/2026;14:00:00;174290,00;174725,00;174280,00;174665,00;7326732063,00;209898
WINFUT;29/05/2026;13:50:00;174410,00;174415,00;174225,00;174295,00;6005334695,00;172269
WINFUT;29/05/2026;13:40:00;174415,00;174495,00;174315,00;174415,00;4805826841,00;137770
WINFUT;29/05/2026;13:30:00;174410,00;174520,00;174245,00;174410,00;7955834437,00;228135
WINFUT;29/05/2026;13:20:00;174410,00;174470,00;174330,00;174405,00;3978196326,00;114060
WINFUT;29/05/2026;13:10:00;174405,00;174485,00;174325,00;174415,00;6161750586,00;176644
WINFUT;29/05/2026;13:00:00;174455,00;174460,00;174290,00;174400,00;7189373658,00;206172
WINFUT;29/05/2026;12:50:00;174355,00;174570,00;174325,00;174455,00;6678286997,00;191412
WINFUT;29/05/2026;12:40:00;174480,00;174510,00;174205,00;174360,00;9934924129,00;284918
WINFUT;29/05/2026;12:30:00;174380,00;174685,00;174305,00;174485,00;1,21445513E10;348013
WINFUT;29/05/2026;12:20:00;174660,00;174665,00;174375,00;174380,00;9290654951,00;266173
WINFUT;29/05/2026;12:10:00;174855,00;175135,00;174610,00;174660,00;1,423809986E10;407110
WINFUT;29/05/2026;12:00:00;174500,00;174950,00;174445,00;174860,00;1,339169518E10;383197
WINFUT;29/05/2026;11:50:00;174120,00;174640,00;173845,00;174505,00;2,040467209E10;585253
WINFUT;29/05/2026;11:40:00;174025,00;174240,00;173920,00;174120,00;1,139489105E10;327221
WINFUT;29/05/2026;11:30:00;173970,00;174215,00;173735,00;174020,00;1,591882673E10;457375
WINFUT;29/05/2026;11:20:00;173815,00;174110,00;173675,00;173965,00;1,759250957E10;505738
WINFUT;29/05/2026;11:10:00;174015,00;174140,00;173715,00;173815,00;1,728788218E10;497036
WINFUT;29/05/2026;11:00:00;174370,00;174510,00;173855,00;174020,00;2,32035688E10;666042
WINFUT;29/05/2026;10:50:00;175125,00;175210,00;174295,00;174370,00;2,191863682E10;626781
WINFUT;29/05/2026;10:40:00;174810,00;175550,00;174655,00;175130,00;3,080258171E10;879346
WINFUT;29/05/2026;10:30:00;174360,00;174830,00;173905,00;174815,00;3,189159321E10;915002
WINFUT;29/05/2026;10:20:00;174910,00;174980,00;174190,00;174360,00;3,117335024E10;893171
WINFUT;29/05/2026;10:10:00;175840,00;175840,00;174875,00;174910,00;3,446753684E10;983141
WINFUT;29/05/2026;10:00:00;175740,00;176095,00;175585,00;175840,00;2,179948503E10;619833
WINFUT;29/05/2026;09:50:00;175910,00;176020,00;175620,00;175735,00;1,550711829E10;441053
WINFUT;29/05/2026;09:40:00;176050,00;176160,00;175815,00;175910,00;1,525929634E10;433506
WINFUT;29/05/2026;09:30:00;175600,00;176105,00;175505,00;176055,00;1,825204124E10;519094
WINFUT;29/05/2026;09:20:00;175870,00;176235,00;175590,00;175595,00;2,330848691E10;662546
